chr4,164050001,3300.0
chr4,164100001,0.027150000000000007
chr4,164150001,0.04403921568627451
chr4,164200001,0.035272727272727275
chr4,164250001,0.026411764705882353
chr4,164300001,0.02600000000000001
chr4,164350001,0.028682170542635648
chr4,164400001,0.037080808080808075
chr4,164450001,0.021608695652173913
chr4,164500001,0.03025
chr4,164550001,3300.0
chr4,164600001,0.05005555555555557
chr4,164650001,0.03710091743119268
chr4,164700001,0.012355932203389831
chr4,164750001,0.027511111111111108
chr4,164800001,0.02159493670886076
chr4,164850001,0.036315789473684204
chr4,164900001,0.023846994535519094
chr4,164950001,0.03776404494382024
chr4,165000001,0.06366666666666666
chr4,165050001,0.0525263157894737
chr4,165100001,0.04035251798561146
chr4,165150001,0.03397080291970801
chr4,165200001,0.0258
chr4,165250001,3300.0
chr4,165300001,0.04683673469387755
chr4,165350001,0.021306818181818173
chr4,165400001,0.023956521739130442
chr4,165450001,3300.0
chr4,165500001,0.03326923076923079
chr4,165550001,0.052795454545454534
chr4,165600001,0.0343191489361702
chr4,165650001,0.02885714285714287
chr4,165700001,0.026078947368421063
chr4,165750001,0.02609230769230769
chr4,165800001,0.01631428571428572
chr4,165850001,3300.0
chr4,165900001,3300.0
chr4,165950001,3300.0
chr4,166000001,3300.0
chr4,166050001,0.033600000000000005
chr4,166100001,0.08580952380952384
chr4,166150001,3300.0
chr4,166200001,3300.0
chr4,166250001,3300.0
chr4,166300001,0.0186
chr4,166350001,3300.0
chr4,166400001,0.026379310344827593
chr4,166450001,0.027280701754385968
chr4,166500001,0.03832413793103448
chr4,166550001,0.055249999999999994
chr4,166600001,0.049272727272727274
chr4,166650001,3300.0
chr4,166700001,0.021707317073170713
chr4,166750001,0.021806818181818177
chr4,166800001,3300.0
chr4,166850001,3300.0
chr4,166900001,0.02575
chr4,166950001,0.016375
chr4,167000001,0.007166666666666666
chr4,167050001,0.03274193548387097
chr4,167100001,0.04667999999999999
chr4,167150001,3300.0
chr4,167200001,3300.0
chr4,167250001,3300.0
chr4,167300001,0.03543055555555556
chr4,167350001,0.026749999999999993
chr4,167400001,0.026636363636363635
chr4,167450001,0.0314
chr4,167500001,3300.0
chr4,167550001,0.02933333333333334
chr4,167600001,0.02070238095238092
chr4,167650001,0.04246363636363633
chr4,167700001,3300.0
chr4,167750001,3300.0
chr4,167800001,3300.0
chr4,167850001,3300.0
chr4,167900001,0.022309859154929574
chr4,167950001,0.07971830985915493
chr4,168000001,0.0416282051282051
chr4,168050001,0.01
chr4,168100001,0.018781250000000006
chr4,168150001,0.0386595744680851
chr4,168200001,0.04311111111111112
chr4,168250001,0.0688
chr4,168300001,0.02101754385964912
chr4,168350001,0.030797101449275343
chr4,168400001,0.03435897435897434
chr4,168450001,0.0330142857142857
chr4,168500001,0.04748412698412698
chr4,168550001,0.015508196721311486
chr4,168600001,0.03275675675675676
chr4,168650001,0.02970588235294118
chr4,168700001,0.031183333333333327
chr4,168750001,0.03855208333333331
chr4,168800001,0.048115942028985496
chr4,168850001,3300.0
chr4,168900001,3300.0
chr4,168950001,3300.0
chr4,169000001,0.0451
chr4,169050001,0.02238235294117648
chr4,169100001,3300.0
chr4,169150001,0.013111111111111112
chr4,169200001,0.08410000000000004
chr4,169250001,0.013461538461538466
chr4,169300001,0.013777777777777785
chr4,169350001,0.032999999999999995
chr4,169400001,0.017936708860759498
chr4,169450001,0.041662162162162134
chr4,169500001,0.020692307692307683
chr4,169550001,0.03272222222222222
chr4,169600001,0.0385576923076923
chr4,169650001,0.04597959183673469
chr4,169700001,0.0403846153846154
chr4,169750001,0.04349019607843136
chr4,169800001,0.0395
chr4,169850001,0.017358208955223883
chr4,169900001,0.022154761904761896
chr4,169950001,0.018363636363636363
chr4,170000001,0.059612903225806445
chr4,170050001,0.031166666666666672
chr4,170100001,0.02
chr4,170150001,3300.0
chr4,170200001,0.027375
chr4,170250001,0.023521739130434777
chr4,170300001,0.06250847457627118
chr4,170350001,0.048588235294117654
chr4,170400001,0.04709090909090909
chr4,170450001,0.035294871794871785
chr4,170500001,0.036792452830188685
chr4,170550001,0.02783333333333333
chr4,170600001,0.034333333333333334
chr4,170650001,3300.0
chr4,170700001,0.035428571428571434
chr4,170750001,0.042
chr4,170800001,3300.0
chr4,170850001,3300.0
chr4,170900001,0.011062500000000001
chr4,170950001,0.05699166666666668
chr4,171000001,0.02702061855670101
chr4,171050001,0.01518604651162791
chr4,171100001,0.02
chr4,171150001,3300.0
chr4,171200001,3300.0
chr4,171250001,3300.0
chr4,171300001,3300.0
chr4,171350001,3300.0
chr4,171400001,3300.0
chr4,171450001,3300.0
chr4,171500001,3300.0
chr4,171550001,3300.0
chr4,171600001,0.03538888888888889
chr4,171650001,0.02860000000000001
chr4,171700001,0.04566666666666666
chr4,171750001,3300.0
chr4,171800001,3300.0
chr4,171850001,3300.0
chr4,171900001,3300.0
chr4,171950001,0.03471428571428572
chr4,172000001,0.02143859649122807
chr4,172050001,0.020545454545454547
chr4,172100001,0.0252
chr4,172150001,0.0
chr4,172200001,3300.0
chr4,172250001,0.010933333333333333
chr4,172300001,0.02343243243243244
chr4,172350001,0.05412499999999999
chr4,172400001,0.012318181818181822
chr4,172450001,0.031104166666666665
chr4,172500001,0.02502083333333334
chr4,172550001,3300.0
chr4,172600001,3300.0
chr4,172650001,3300.0
chr4,172700001,3300.0
chr4,172750001,3300.0
chr4,172800001,0.0077
chr4,172850001,0.028675675675675673
chr4,172900001,3300.0
chr4,172950001,0.028391304347826093
chr4,173000001,0.008333333333333331
chr4,173050001,3300.0
chr4,173100001,0.06699999999999999
chr4,173150001,3300.0
chr4,173200001,3300.0
chr4,173250001,3300.0
chr4,173300001,3300.0
chr4,173350001,3300.0
chr4,173400001,0.024424242424242428
chr4,173450001,0.02992156862745096
chr4,173500001,0.01867567567567568
chr4,173550001,0.008975000000000002
chr4,173600001,0.0300625
chr4,173650001,0.033824999999999994
chr4,173700001,0.015573529411764708
chr4,173750001,0.02664705882352942
chr4,173800001,0.048702702702702695
chr4,173850001,0.013259259259259262
chr4,173900001,3300.0
chr4,173950001,0.03273999999999999
chr4,174000001,0.04783516483516485
chr4,174050001,0.05239215686274511
chr4,174100001,0.06168253968253971
chr4,174150001,0.06689473684210524
chr4,174200001,0.02585185185185185
chr4,174250001,0.01309090909090909
chr4,174300001,0.03077777777777779
chr4,174350001,0.04162499999999999
chr4,174400001,0.04972972972972974
chr4,174450001,0.01861111111111111
chr4,174500001,0.01789655172413794
chr4,174550001,0.01919444444444444
chr4,174600001,0.03411764705882353
chr4,174650001,0.03816216216216216
chr4,174700001,0.00824137931034483
chr4,174750001,0.026710144927536237
chr4,174800001,0.018342105263157896
chr4,174850001,0.008288288288288285
chr4,174900001,0.01550704225352113
chr4,174950001,0.033666666666666664
chr4,175000001,0.029266666666666667
chr4,175050001,0.026
chr4,175100001,3300.0
chr4,175150001,0.010909090909090908
chr4,175200001,0.03068181818181819
chr4,175250001,0.051368421052631584
chr4,175300001,0.0612
chr4,175350001,3300.0
chr4,175400001,0.03133333333333334
chr4,175450001,3300.0
chr4,175500001,3300.0
chr4,175550001,0.021600000000000005
chr4,175600001,0.02988095238095239
chr4,175650001,0.0236
chr4,175700001,0.06583636363636364
chr4,175750001,0.03886206896551725
chr4,175800001,0.02455000000000001
chr4,175850001,0.041166666666666685
chr4,175900001,0.03788333333333333
chr4,175950001,0.05187272727272727
chr4,176000001,0.00776666666666667
chr4,176050001,0.02749038461538461
chr4,176100001,0.025970588235294127
chr4,176150001,0.023615384615384604
chr4,176200001,0.029058252427184458
chr4,176250001,0.016617283950617286
chr4,176300001,0.016107142857142865
chr4,176350001,0.051130434782608696
chr4,176400001,0.04448780487804878
chr4,176450001,0.018295918367346925
chr4,176500001,0.06744166666666669
chr4,176550001,0.027512499999999978
chr4,176600001,0.0477857142857143
chr4,176650001,0.020774193548387096
chr4,176700001,0.044000000000000004
chr4,176750001,3300.0
chr4,176800001,0.02461363636363637
chr4,176850001,0.05250000000000001
chr4,176900001,0.044500000000000005
chr4,176950001,0.03569565217391305
chr4,177000001,0.02273913043478261
chr4,177050001,0.026400000000000007
chr4,177100001,0.020350000000000007
chr4,177150001,0.044394736842105244
chr4,177200001,0.021008474576271165
chr4,177250001,0.04056000000000001
chr4,177300001,0.030100000000000005
chr4,177350001,0.02463157894736843
chr4,177400001,0.021933333333333343
chr4,177450001,0.017103092783505153
chr4,177500001,0.029058823529411772
chr4,177550001,0.07500000000000002
chr4,177600001,0.012124999999999999
chr4,177650001,0.01702702702702703
chr4,177700001,0.0374
chr4,177750001,0.02313636363636363
chr4,177800001,0.0068333333333333345
chr4,177850001,0.025204301075268797
chr4,177900001,0.028599999999999997
chr4,177950001,0.044826086956521745
chr4,178000001,0.0505079365079365
chr4,178050001,0.07706578947368421
chr4,178100001,0.031013245033112587
chr4,178150001,0.022592592592592588
chr4,178200001,0.031315789473684186
chr4,178250001,0.018789473684210536
chr4,178300001,0.03440000000000001
chr4,178350001,0.039976190476190464
chr4,178400001,0.035844660194174725
chr4,178450001,0.030387096774193555
chr4,178500001,0.027045801526717532
chr4,178550001,0.037045454545454555
chr4,178600001,0.023367647058823517
chr4,178650001,0.017342592592592587
chr4,178700001,0.02887500000000001
chr4,178750001,0.02033333333333333
chr4,178800001,3300.0
chr4,178850001,0.023500000000000004
chr4,178900001,0.013000000000000001
chr4,178950001,0.043126126126126124
chr4,179000001,0.03748684210526313
chr4,179050001,0.04536521739130434
chr4,179100001,0.07506896551724136
chr4,179150001,3300.0
chr4,179200001,0.015598039215686272
chr4,179250001,0.04286585365853659
chr4,179300001,0.038016129032258074
chr4,179350001,0.038047619047619045
chr4,179400001,0.03322666666666664
chr4,179450001,0.02781249999999999
chr4,179500001,0.03149206349206349
chr4,179550001,0.05448648648648646
chr4,179600001,0.014787234042553197
chr4,179650001,0.012222222222222221
chr4,179700001,0.028416666666666673
chr4,179750001,0.021413043478260882
chr4,179800001,0.04260576923076924
chr4,179850001,0.03268918918918917
chr4,179900001,0.040796610169491515
chr4,179950001,0.023272727272727268
chr4,180000001,0.03015151515151516
chr4,180050001,0.0291764705882353
chr4,180100001,0.04190566037735849
chr4,180150001,0.027619047619047613
chr4,180200001,0.02619565217391304
chr4,180250001,0.027389610389610377
chr4,180300001,0.03347368421052632
chr4,180350001,0.03400000000000001
chr4,180400001,0.0522
chr4,180450001,0.03241666666666667
chr4,180500001,0.0320546875
chr4,180550001,0.018076923076923077
chr4,180600001,0.027323529411764712
chr4,180650001,0.07038461538461539
chr4,180700001,0.04145454545454545
chr4,180750001,3300.0
chr4,180800001,0.024131147540983597
chr4,180850001,0.0297142857142857
chr4,180900001,0.06158620689655172
chr4,180950001,0.04251063829787234
chr4,181000001,0.0650857142857143
chr4,181050001,0.036500000000000005
chr4,181100001,0.05853846153846155
chr4,181150001,0.041438356164383544
chr4,181200001,0.07551851851851853
chr4,181250001,0.036425
chr4,181300001,0.043569444444444425
chr4,181350001,0.02765625
chr4,181400001,0.03129333333333331
chr4,181450001,0.02155813953488373
chr4,181500001,0.027269565217391274
chr4,181550001,0.027947368421052627
chr4,181600001,0.023051851851851837
chr4,181650001,0.088950495049505
chr4,181700001,0.034870967741935495
chr4,181750001,0.016807017543859656
chr4,181800001,0.01798387096774193
chr4,181850001,0.03246938775510204
chr4,181900001,0.04335714285714287
chr4,181950001,0.04633333333333335
chr4,182000001,0.0471764705882353
chr4,182050001,0.025906976744186048
chr4,182100001,0.040746987951807215
chr4,182150001,0.017578947368421055
chr4,182200001,0.025897435897435903
chr4,182250001,0.02142857142857143
chr4,182300001,0.022863636363636374
chr4,182350001,0.059200000000000016
chr4,182400001,0.04305479452054794
chr4,182450001,0.03809333333333332
chr4,182500001,0.011948453608247428
chr4,182550001,0.0132
chr4,182600001,0.021410256410256408
chr4,182650001,0.018280000000000008
chr4,182700001,0.010016949152542374
chr4,182750001,0.040753846153846154
chr4,182800001,0.03203370786516853
chr4,182850001,0.05082926829268294
chr4,182900001,0.0659285714285714
chr4,182950001,0.027999999999999997
chr4,183000001,0.02742105263157893
chr4,183050001,0.021812500000000012
chr4,183100001,0.014499999999999999
chr4,183150001,0.01761538461538462
chr4,183200001,0.031157894736842117
chr4,183250001,0.02009615384615385
chr4,183300001,0.03076271186440677
chr4,183350001,0.029775362318840568
chr4,183400001,0.06798709677419355
chr4,183450001,0.006707547169811323
chr4,183500001,0.04896153846153846
chr4,183550001,0.019741935483870945
chr4,183600001,0.008681034482758625
chr4,183650001,0.02970873786407765
chr4,183700001,0.031874999999999994
chr4,183750001,0.040670731707317075
chr4,183800001,0.026612244897959186
chr4,183850001,0.07855932203389829
chr4,183900001,0.056771929824561404
chr4,183950001,0.04323404255319149
chr4,184000001,0.014338461538461546
chr4,184050001,0.03628395061728392
chr4,184100001,0.031101449275362316
chr4,184150001,0.051714285714285706
chr4,184200001,0.025900000000000006
chr4,184250001,0.028719999999999978
chr4,184300001,0.04075000000000001
chr4,184350001,0.02185714285714286
chr4,184400001,0.02499999999999999
chr4,184450001,0.029619047619047625
chr4,184500001,0.045302325581395346
chr4,184550001,0.023910447761194036
chr4,184600001,0.026645161290322593
chr4,184650001,0.20900000000000005
chr4,184700001,0.03344444444444445
chr4,184750001,0.03270588235294118
chr4,184800001,0.012951219512195128
chr4,184850001,0.06190769230769231
chr4,184900001,0.04398876404494382
chr4,184950001,0.032328282828282824
chr4,185000001,0.02620338983050846
chr4,185050001,0.012025000000000004
chr4,185100001,0.03572307692307692
chr4,185150001,0.039642857142857126
chr4,185200001,0.017776595744680847
chr4,185250001,0.04357142857142857
chr4,185300001,0.029888888888888895
chr4,185350001,0.04194230769230768
chr4,185400001,0.02465789473684211
chr4,185450001,0.027125
chr4,185500001,0.036193548387096784
chr4,185550001,0.04331666666666668
chr4,185600001,0.02757446808510639
chr4,185650001,0.047676923076923054
chr4,185700001,0.01021428571428572
chr4,185750001,0.034026666666666656
chr4,185800001,0.037658536585365825
chr4,185850001,0.04081456953642382
chr4,185900001,0.075625
chr4,185950001,0.02445833333333334
chr4,186000001,0.027000000000000014
chr4,186050001,0.043184210526315804
chr4,186100001,0.06792592592592593
chr4,186150001,0.06098901098901099
chr4,186200001,0.06109900990099009
chr4,186250001,0.03790804597701148
chr4,186300001,0.0362372881355932
chr4,186350001,0.010416666666666671
chr4,186400001,0.046299999999999994
chr4,186450001,0.016639705882352942
chr4,186500001,0.024458333333333332
chr4,186550001,0.04506060606060606
chr4,186600001,0.056272727272727266
chr4,186650001,0.023210526315789477
chr4,186700001,0.013600000000000003
chr4,186750001,0.01885714285714286
chr4,186800001,3300.0
chr4,186850001,0.030148648648648635
chr4,186900001,0.01921238938053097
chr4,186950001,0.15145070422535212
chr4,187000001,0.04079807692307687
chr4,187050001,0.019410958904109592
chr4,187100001,0.03805454545454546
chr4,187150001,0.025500000000000005
chr4,187200001,3300.0
chr4,187250001,0.028636363636363637
chr4,187300001,0.020583333333333332
chr4,187350001,0.022653061224489797
chr4,187400001,0.03367441860465116
chr4,187450001,0.01943661971830986
chr4,187500001,0.023874999999999993
chr4,187550001,0.026527027027027028
chr4,187600001,0.04094117647058821
chr4,187650001,0.011909090909090914
chr4,187700001,0.04581818181818178
chr4,187750001,0.03466071428571427
chr4,187800001,0.051416666666666666
chr4,187850001,0.03116000000000001
chr4,187900001,0.021787878787878794
chr4,187950001,0.025150943396226415
chr4,188000001,0.035843137254901965
chr4,188050001,0.019247933884297515
chr4,188100001,0.03336764705882351
chr4,188150001,0.08813953488372085
chr4,188200001,0.02146808510638296
chr4,188250001,0.028923076923076902
chr4,188300001,0.0425721649484536
chr4,188350001,0.02536190476190475
chr4,188400001,0.036897435897435896
chr4,188450001,0.015428571428571429
chr4,188500001,0.06921052631578944
chr4,188550001,0.03167088607594934
chr4,188600001,0.0277
chr4,188650001,0.07807142857142858
chr4,188700001,0.03420312499999999
chr4,188750001,0.03517318435754185
chr4,188800001,0.021772151898734157
chr4,188850001,0.02554794520547942
chr4,188900001,0.04229353233830838
chr4,188950001,0.06164912280701754
chr4,189000001,0.04481818181818182
chr4,189050001,0.025493506493506474
chr4,189100001,0.06519531249999999
chr4,189150001,0.05974736842105261
chr4,189200001,0.16432203389830502
chr4,189250001,3300.0
chr4,189300001,0.2846885245901639
chr4,189350001,0.20077777777777783
chr4,189400001,0.03318333333333332
chr4,189450001,0.05502475247524746
chr4,189500001,0.011271428571428576
chr4,189550001,0.033274193548387086
chr4,189600001,0.03506172839506172
chr4,189650001,0.06592567567567569
chr4,189700001,0.028604938271604936
chr4,189750001,0.026310344827586197
