chr3	185250001	185300000	89.4	4.0	0
chr3	185300001	185350000	71.875	1.25	0
chr3	185350001	185400000	81.07692307692308	1.4615384615384615	0
chr3	185400001	185450000	108.0	9.0	0
chr3	185450001	185500000	95.55555555555556	4.222222222222222	0
chr3	185500001	185550000	90.57142857142857	3.5714285714285716	0
chr3	185550001	185600000	90.91666666666667	2.0833333333333335	0
chr3	185600001	185650000	102.18181818181819	2.1818181818181817	0
chr3	185650001	185700000	92.15384615384616	5.615384615384615	0
chr3	185700001	185750000	91.27272727272727	4.0	0
chr3	185750001	185800000	89.0	12.0	0
chr3	185800001	185850000	92.33333333333333	4.666666666666667	0
chr3	185850001	185900000	99.58064516129032	3.225806451612903	0
chr3	185900001	185950000	89.70370370370371	5.37037037037037	0
chr3	185950001	186000000	89.6875	4.921875	0
chr3	186000001	186050000	100.875	4.53125	0
chr3	186050001	186100000	93.14285714285714	3.2857142857142856	0
chr3	186100001	186150000	81.66666666666667	5.809523809523809	0
chr3	186150001	186200000	99.66666666666667	5.777777777777778	0
chr3	186200001	186250000	93.21739130434783	9.565217391304348	0
chr3	186250001	186300000	92.08823529411765	6.382352941176471	0
chr3	186300001	186350000	87.82857142857142	7.228571428571429	0
chr3	186350001	186400000	86.0	8.5	0
chr3	186400001	186450000	107.53424657534246	5.945205479452055	0
chr3	186450001	186500000	97.25	3.0	0
chr3	186500001	186550000	116.0	2.0	0
chr3	186550001	186600000	107.0	5.2	0
chr3	186600001	186650000	96.53333333333333	4.733333333333333	0
chr3	186650001	186700000	63.666666666666664	37.666666666666664	0
chr3	186700001	186750000	96.5	2.5	0
chr3	186750001	186800000	100.0	8.833333333333334	0
chr3	186800001	186850000	110.5	1.0	0
chr3	186850001	186900000	96.86666666666666	5.733333333333333	0
chr3	186900001	186950000	67.0	25.0	0
chr3	186950001	187000000	93.55555555555556	6.555555555555555	0
chr3	187000001	187050000	96.64285714285714	4.357142857142857	0
chr3	187050001	187100000	91.52727272727273	5.8545454545454545	0
chr3	187100001	187150000	81.3409090909091	6.954545454545454	0
chr3	187150001	187200000	86.93333333333334	6.5	0
chr3	187200001	187250000	106.5	4.875	0
chr3	187250001	187300000	95.98795180722891	4.698795180722891	0
chr3	187300001	187350000	82.5	8.272727272727273	0
chr3	187350001	187400000	93.36363636363636	5.863636363636363	0
chr3	187400001	187450000	90.825	17.1375	0
chr3	187450001	187500000	96.72340425531915	2.9680851063829787	0
chr3	187500001	187550000	96.98913043478261	2.760869565217391	0
chr3	187550001	187600000	92.74603174603175	3.492063492063492	0
chr3	187600001	187650000	93.96666666666667	2.6	0
chr3	187650001	187700000	65.21666666666667	3.2666666666666666	0
chr3	187700001	187750000	76.03030303030303	4.318181818181818	0
chr3	187750001	187800000	88.96923076923076	3.5692307692307694	0
chr3	187800001	187850000	91.84482758620689	4.086206896551724	0
chr3	187850001	187900000	106.72857142857143	3.6285714285714286	0
chr3	187900001	187950000	100.48	4.12	0
chr3	187950001	188000000	83.9375	5.75	0
chr3	188000001	188050000	102.06818181818181	4.181818181818182	0
chr3	188050001	188100000	96.925	2.825	0
chr3	188100001	188150000	127.8	8.1	0
chr3	188150001	188200000	107.18181818181819	7.2727272727272725	0
chr3	188200001	188250000	60.5	6.5	0
chr3	188250001	188300000	102.0	5.875	0
chr3	188300001	188350000	95.52083333333333	8.6875	0
chr3	188350001	188400000	95.76470588235294	5.0588235294117645	0
chr3	188400001	188450000	95.63461538461539	8.326923076923077	0
chr3	188450001	188500000	80.81159420289855	4.6231884057971016	0
chr3	188500001	188550000	94.6923076923077	1.7692307692307692	0
chr3	188550001	188600000	88.125	1.35	0
chr3	188600001	188650000	88.88888888888889	5.074074074074074	0
chr3	188650001	188700000	100.83333333333333	4.229166666666667	0
chr3	188700001	188750000	92.3076923076923	3.5076923076923077	0
chr3	188750001	188800000	101.46808510638297	4.191489361702128	0
chr3	188800001	188850000	87.28571428571429	4.857142857142857	0
chr3	188850001	188900000	93.27586206896552	7.862068965517241	0
chr3	188900001	188950000	116.0	6.0	0
chr3	188950001	189000000	88.33333333333333	5.5	0
chr3	189000001	189050000	102.75	5.5	0
chr3	189050001	189100000	75.11111111111111	12.555555555555555	0
chr3	189100001	189150000	105.93939393939394	6.696969696969697	0
chr3	189150001	189200000	100.46666666666667	4.6	0
chr3	189200001	189250000	98.2258064516129	5.806451612903226	0
chr3	189250001	189300000	89.0	4.391304347826087	0
chr3	189300001	189350000	101.73684210526316	4.368421052631579	0
chr3	189350001	189400000	94.23529411764706	4.0	0
chr3	189400001	189450000	89.0	5.75	0
chr3	189450001	189500000	96.66666666666667	7.0	0
chr3	189500001	189550000	91.0	10.142857142857142	0
chr3	189550001	189600000	105.5	1.5	0
chr3	189600001	189650000	88.4	5.4	0
chr3	189650001	189700000	93.18181818181819	3.5454545454545454	0
chr3	189700001	189750000	96.3409090909091	7.818181818181818	0
chr3	189750001	189800000	88.25	11.181818181818182	0
chr3	189800001	189850000	87.7719298245614	4.2631578947368425	0
chr3	189850001	189900000	99.33333333333333	4.476190476190476	0
chr3	189900001	189950000	101.08333333333333	4.75	0
chr3	189950001	190000000	98.37894736842105	5.578947368421052	0
chr3	190000001	190050000	96.70588235294117	5.776470588235294	0
chr3	190050001	190100000	80.92307692307692	6.730769230769231	0
chr3	190100001	190150000	67.0	38.333333333333336	0
chr3	190150001	190200000	91.82352941176471	2.0	0
chr3	190200001	190250000	93.70370370370371	5.907407407407407	0
chr3	190250001	190300000	88.13131313131314	5.02020202020202	0
chr3	190300001	190350000	106.04545454545455	2.2954545454545454	0
chr3	190350001	190400000	0.0	0.0	0
chr3	190400001	190450000	96.5	4.0	0
chr3	190450001	190500000	90.0	9.0	0
chr3	190500001	190550000	90.1842105263158	5.815789473684211	0
chr3	190550001	190600000	89.0	6.0	0
chr3	190600001	190650000	0.0	0.0	0
chr3	190650001	190700000	0.0	0.0	0
chr3	190700001	190750000	76.8125	6.125	0
chr3	190750001	190800000	95.23076923076923	4.980769230769231	0
chr3	190800001	190850000	89.7875	7.3625	0
chr3	190850001	190900000	91.72727272727273	5.8441558441558445	0
chr3	190900001	190950000	86.84615384615384	3.606837606837607	0
chr3	190950001	191000000	81.74380165289256	2.6198347107438016	0
chr3	191000001	191050000	105.38333333333334	4.45	0
chr3	191050001	191100000	88.43650793650794	4.420634920634921	0
chr3	191100001	191150000	97.73846153846154	2.7384615384615385	0
chr3	191150001	191200000	88.47058823529412	5.647058823529412	0
chr3	191200001	191250000	92.81818181818181	6.4363636363636365	0
chr3	191250001	191300000	102.41747572815534	3.6601941747572817	0
chr3	191300001	191350000	100.95	3.175	0
chr3	191350001	191400000	93.53191489361703	4.01063829787234	0
chr3	191400001	191450000	89.86206896551724	4.954022988505747	0
chr3	191450001	191500000	84.08695652173913	3.8086956521739133	0
chr3	191500001	191550000	87.04878048780488	3.5853658536585367	0
chr3	191550001	191600000	82.77777777777777	2.142857142857143	0
chr3	191600001	191650000	109.34117647058824	3.6470588235294117	0
chr3	191650001	191700000	78.3076923076923	3.3974358974358974	0
chr3	191700001	191750000	0.0	0.0	0
chr3	191750001	191800000	66.0	12.0	0
chr3	191800001	191850000	97.5	4.0	0
chr3	191850001	191900000	82.8157894736842	3.5526315789473686	0
chr3	191900001	191950000	82.78571428571429	2.157142857142857	0
chr3	191950001	192000000	95.73611111111111	9.597222222222221	0
chr3	192000001	192050000	83.14285714285714	3.642857142857143	0
chr3	192050001	192100000	64.38461538461539	6.423076923076923	0
chr3	192100001	192150000	104.98412698412699	2.0952380952380953	0
chr3	192150001	192200000	119.61111111111111	2.7777777777777777	0
chr3	192200001	192250000	0.0	0.0	0
chr3	192250001	192300000	85.0	3.0	0
chr3	192300001	192350000	85.56	1.8	0
chr3	192350001	192400000	4.035714285714286	89.94642857142857	0
chr3	192400001	192450000	2.14	88.88	0
chr3	192450001	192500000	86.33333333333333	12.0	0
chr3	192500001	192550000	86.70689655172414	6.293103448275862	0
chr3	192550001	192600000	79.06849315068493	7.027397260273973	0
chr3	192600001	192650000	76.36619718309859	5.788732394366197	0
chr3	192650001	192700000	92.49056603773585	4.150943396226415	0
chr3	192700001	192750000	95.08333333333333	7.866666666666666	0
chr3	192750001	192800000	90.45161290322581	7.387096774193548	0
chr3	192800001	192850000	87.29577464788733	4.901408450704225	0
chr3	192850001	192900000	80.4368932038835	5.145631067961165	0
chr3	192900001	192950000	93.26506024096386	3.253012048192771	0
chr3	192950001	193000000	96.89583333333333	1.7916666666666667	0
chr3	193000001	193050000	99.4927536231884	4.115942028985507	0
chr3	193050001	193100000	88.71428571428571	4.571428571428571	0
chr3	193100001	193150000	87.78571428571429	2.392857142857143	0
chr3	193150001	193200000	87.06896551724138	0.7931034482758621	0
chr3	193200001	193250000	98.5625	3.25	0
chr3	193250001	193300000	94.78125	4.5625	0
chr3	193300001	193350000	100.07142857142857	5.482142857142857	0
chr3	193350001	193400000	80.32203389830508	4.711864406779661	0
chr3	193400001	193450000	73.63157894736842	1.8157894736842106	0
chr3	193450001	193500000	97.74242424242425	3.212121212121212	0
chr3	193500001	193550000	97.88524590163935	3.8852459016393444	0
chr3	193550001	193600000	75.51282051282051	5.0256410256410255	0
chr3	193600001	193650000	94.18181818181819	4.909090909090909	0
chr3	193650001	193700000	93.44827586206897	3.4482758620689653	0
chr3	193700001	193750000	99.86516853932584	6.898876404494382	0
chr3	193750001	193800000	96.59493670886076	2.392405063291139	0
chr3	193800001	193850000	109.40277777777777	3.25	0
chr3	193850001	193900000	87.82352941176471	4.0	0
chr3	193900001	193950000	88.4375	5.125	0
chr3	193950001	194000000	100.04301075268818	5.21505376344086	0
chr3	194000001	194050000	86.08823529411765	8.627450980392156	0
chr3	194050001	194100000	80.05882352941177	5.117647058823529	0
chr3	194100001	194150000	93.18181818181819	2.4545454545454546	0
chr3	194150001	194200000	89.28571428571429	5.571428571428571	0
chr3	194200001	194250000	85.95238095238095	1.8095238095238095	0
chr3	194250001	194300000	87.3	3.0	0
chr3	194300001	194350000	90.88157894736842	5.315789473684211	0
chr3	194350001	194400000	82.76744186046511	4.058139534883721	0
chr3	194400001	194450000	78.28571428571429	5.0	0
chr3	194450001	194500000	94.26666666666667	5.2	0
chr3	194500001	194550000	87.06382978723404	3.950354609929078	0
chr3	194550001	194600000	92.98181818181818	5.4	0
chr3	194600001	194650000	88.77952755905511	3.3622047244094486	0
chr3	194650001	194700000	114.07751937984496	4.8604651162790695	0
chr3	194700001	194750000	94.875	2.75	0
chr3	194750001	194800000	102.0	5.0	0
chr3	194800001	194850000	98.9	5.25	0
chr3	194850001	194900000	85.94545454545455	6.6909090909090905	0
chr3	194900001	194950000	81.13846153846154	5.384615384615385	0
chr3	194950001	195000000	83.29545454545455	5.5227272727272725	0
chr3	195000001	195050000	87.53571428571429	4.142857142857143	0
chr3	195050001	195100000	88.78260869565217	2.9130434782608696	0
chr3	195100001	195150000	90.06040268456375	5.275167785234899	0
chr3	195150001	195200000	82.27906976744185	2.9069767441860463	0
chr3	195200001	195250000	85.25	9.0	0
chr3	195250001	195300000	5.0	92.0	0
chr3	195300001	195350000	3.2857142857142856	94.0	0
chr3	195350001	195400000	2.0	81.0	0
chr3	195400001	195450000	86.4	4.6	0
chr3	195450001	195500000	74.5	4.168367346938775	0
chr3	195500001	195550000	81.92700729927007	5.912408759124087	0
chr3	195550001	195600000	94.44615384615385	5.538461538461538	0
chr3	195600001	195650000	60.536679536679536	22.243243243243242	0
chr3	195650001	195700000	18.526582278481012	72.90886075949368	0
chr3	195700001	195750000	44.08955223880597	44.83582089552239	0
chr3	195750001	195800000	72.11428571428571	9.977777777777778	0
chr3	195800001	195850000	82.20183486238533	12.752293577981652	0
chr3	195850001	195900000	91.58333333333333	7.9	0
chr3	195900001	195950000	87.0909090909091	4.888888888888889	0
chr3	195950001	196000000	66.72135416666667	6.7265625	0
chr3	196000001	196050000	85.71538461538462	7.1	0
chr3	196050001	196100000	94.71794871794872	6.897435897435898	0
chr3	196100001	196150000	95.27659574468085	5.9787234042553195	0
chr3	196150001	196200000	82.66279069767442	2.453488372093023	0
chr3	196200001	196250000	75.30232558139535	3.13953488372093	0
chr3	196250001	196300000	96.85185185185185	1.962962962962963	0
chr3	196300001	196350000	92.1358024691358	3.074074074074074	0
chr3	196350001	196400000	85.0	4.0	0
chr3	196400001	196450000	73.16666666666667	3.2083333333333335	0
chr3	196450001	196500000	83.54166666666667	4.083333333333333	0
chr3	196500001	196550000	102.26470588235294	5.5	0
chr3	196550001	196600000	98.72131147540983	5.475409836065574	0
chr3	196600001	196650000	91.43243243243244	4.445945945945946	0
chr3	196650001	196700000	95.64516129032258	5.0	0
chr3	196700001	196750000	113.0	7.0	0
chr3	196750001	196800000	85.81818181818181	6.0	0
chr3	196800001	196850000	100.92857142857143	5.833333333333333	0
chr3	196850001	196900000	94.31481481481481	4.981481481481482	0
chr3	196900001	196950000	90.91071428571429	5.982142857142857	0
chr3	196950001	197000000	93.61111111111111	5.833333333333333	0
chr3	197000001	197050000	103.27358490566037	5.0754716981132075	0
chr3	197050001	197100000	81.86666666666666	3.066666666666667	0
chr3	197100001	197150000	100.18367346938776	3.204081632653061	0
chr3	197150001	197200000	107.06060606060606	5.848484848484849	0
chr3	197200001	197250000	98.77551020408163	3.6530612244897958	0
chr3	197250001	197300000	94.71929824561404	4.947368421052632	0
chr3	197300001	197350000	88.24444444444444	3.7777777777777777	0
chr3	197350001	197400000	100.30555555555556	8.777777777777779	0
chr3	197400001	197450000	94.27272727272727	10.89090909090909	0
chr3	197450001	197500000	89.9090909090909	12.220779220779221	0
chr3	197500001	197550000	100.10227272727273	4.068181818181818	0
chr3	197550001	197600000	95.37113402061856	5.154639175257732	0
chr3	197600001	197650000	93.32	4.52	0
chr3	197650001	197700000	100.63636363636364	4.7272727272727275	0
chr3	197700001	197750000	82.0	6.0	0
chr3	197750001	197800000	102.0	4.333333333333333	0
chr3	197800001	197850000	96.25	3.875	0
chr3	197850001	197900000	82.1	5.4	0
chr3	197900001	197950000	88.7710843373494	2.4578313253012047	0
chr3	197950001	198000000	83.66233766233766	4.467532467532467	0
chr3	198000001	198050000	89.44565217391305	5.217391304347826	0
chr3	198050001	198100000	91.56488549618321	5.282442748091603	0
chr3	198100001	198150000	83.38888888888889	4.214285714285714	0
chr3	198150001	198200000	108.8	18.784615384615385	0
chr3	198200001	198250000	42.63636363636363	36.72727272727273	0
chr3	198250001	198295559	0.0	0.0	0
chr4	0	50000	235.42857142857142	153.53571428571428	0
chr4	50001	100000	195.44736842105263	160.3421052631579	0
chr4	100001	150000	130.0	67.33333333333333	0
chr4	150001	200000	137.0	49.5	0
chr4	200001	250000	134.0	54.666666666666664	0
chr4	250001	300000	142.33333333333334	53.333333333333336	0
chr4	300001	350000	161.83333333333334	41.1875	0
chr4	350001	400000	140.8625	61.15	0
chr4	400001	450000	134.26760563380282	56.87323943661972	0
chr4	450001	500000	129.37878787878788	53.78787878787879	0
chr4	500001	550000	135.36363636363637	68.0909090909091	0
chr4	550001	600000	132.5	43.5	0
chr4	600001	650000	133.0	49.75	0
chr4	650001	700000	146.0	41.0	0
chr4	700001	750000	136.41333333333333	34.74666666666667	0
chr4	750001	800000	150.85714285714286	45.611111111111114	0
chr4	800001	850000	134.3582089552239	52.46268656716418	0
chr4	850001	900000	171.890625	51.796875	0
chr4	900001	950000	133.78021978021977	39.934065934065934	0
chr4	950001	1000000	144.21428571428572	47.910714285714285	0
chr4	1000001	1050000	117.44117647058823	46.411764705882355	0
chr4	1050001	1100000	127.3931623931624	34.47863247863248	0
chr4	1100001	1150000	133.8709677419355	49.956989247311824	0
chr4	1150001	1200000	131.42592592592592	48.388888888888886	0
chr4	1200001	1250000	152.33333333333334	35.73684210526316	0
chr4	1250001	1300000	139.84615384615384	43.2991452991453	0
chr4	1300001	1350000	136.5	57.6530612244898	0
chr4	1350001	1400000	133.0731707317073	48.36585365853659	0
chr4	1400001	1450000	133.81147540983608	126.72950819672131	0
chr4	1450001	1500000	37.57142857142857	116.08571428571429	0
chr4	1500001	1550000	37.53061224489796	131.9795918367347	0
chr4	1550001	1600000	56.15384615384615	122.3076923076923	0
chr4	1600001	1650000	49.18181818181818	133.97727272727272	0
chr4	1650001	1700000	104.0	79.66666666666667	0
chr4	1700001	1750000	139.4	52.4	0
chr4	1750001	1800000	144.4814814814815	38.148148148148145	0
chr4	1800001	1850000	158.14285714285714	45.285714285714285	0
chr4	1850001	1900000	122.375	42.6875	0
chr4	1900001	1950000	127.66666666666667	43.666666666666664	0
chr4	1950001	2000000	140.125	46.125	0
chr4	2000001	2050000	142.125	31.625	0
chr4	2050001	2100000	128.25	51.75	0
chr4	2100001	2150000	196.0	0.0	0
chr4	2150001	2200000	117.0	56.0	0
chr4	2200001	2250000	125.4	51.2	0
chr4	2250001	2300000	123.96363636363637	57.54545454545455	0
chr4	2300001	2350000	128.52380952380952	48.76190476190476	0
chr4	2350001	2400000	96.05084745762711	51.3728813559322	0
chr4	2400001	2450000	89.81818181818181	43.883116883116884	0
chr4	2450001	2500000	100.51428571428572	44.02857142857143	0
chr4	2500001	2550000	88.07894736842105	44.71052631578947	0
chr4	2550001	2600000	101.36666666666666	47.8	0
chr4	2600001	2650000	96.05882352941177	51.88235294117647	0
chr4	2650001	2700000	108.79310344827586	45.758620689655174	0
chr4	2700001	2750000	90.375	51.0625	0
chr4	2750001	2800000	85.76363636363637	51.527272727272724	0
chr4	2800001	2850000	82.72058823529412	44.36764705882353	0
chr4	2850001	2900000	94.13793103448276	32.0	0
chr4	2900001	2950000	97.36363636363636	41.60606060606061	0
chr4	2950001	3000000	99.8913043478261	42.869565217391305	0
